tvs,tvel,time,kk,state,kq,kr
88,317,13,1.3216,42,0.56123,0.7417215680000001
88,327,13,1.2321,42,0.56123,0.691491483
89,277,13,1.2904,42,0.337,0.43486480000000005
89,287,13,1.6239,42,0.337,0.5472543
89,297,13,1.2073,42,0.337,0.40686010000000006
89,307,13,0.6621,42,0.337,0.2231277
89,317,13,0.4911,42,0.337,0.1655007
89,327,13,0.7238,42,0.337,0.24392060000000002
90,277,13,1.1187,42,1.065,1.1914155
90,287,13,1.274,42,1.065,1.3568099999999998
90,297,13,1.1588,42,1.065,1.234122
90,307,13,0.8709,42,1.065,0.9275085
90,317,13,0.7445,42,1.065,0.7928925
90,327,13,0.9374,42,1.065,0.998331
91,277,13,1.0108,42,1.181,1.1937548
91,287,13,0.9445,42,1.181,1.1154545
91,297,13,0.963,42,1.181,1.137303
91,307,13,1.005,42,1.181,1.1869049999999999
91,317,13,1.0703,42,1.181,1.2640243
91,327,13,1.0804,42,1.181,1.2759524
92,277,13,1.0497,42,1.261,1.3236717
92,287,13,1.0392,42,1.261,1.3104311999999998
92,297,13,1.0532,42,1.261,1.3280851999999999
92,307,13,0.9888,42,1.261,1.2468768
92,317,13,0.9869,42,1.261,1.2444809
92,327,13,1.0669,42,1.261,1.3453608999999997
93,277,13,1.0104,42,1.094,1.1053776
93,287,13,0.9790000000000001,42,1.094,1.0710260000000003
93,297,13,0.9695,42,1.094,1.0606330000000002
93,307,13,1.0441,42,1.094,1.1422454000000002
93,317,13,1.0306,42,1.094,1.1274764
93,327,13,1.0112,42,1.094,1.1062528000000003
94,277,13,1.0903,42,1.239,1.3508817000000002
94,287,13,1.0915,42,1.239,1.3523685
94,297,13,1.0346,42,1.239,1.2818694000000002
94,307,13,0.9990000000000001,42,1.239,1.2377610000000003
94,317,13,1.0395,42,1.239,1.2879405000000002
94,327,13,1.0474,42,1.239,1.2977286000000003
95,277,13,0.9938,42,1.101,1.0941738
95,287,13,0.9305,42,1.101,1.0244805
95,297,13,0.9907,42,1.101,1.0907607
95,307,13,1.0738,42,1.101,1.1822538
95,317,13,1.088,42,1.101,1.197888
95,327,13,1.0618,42,1.101,1.1690418
96,277,13,1.0711,42,1.099,1.1771388999999999
96,287,13,1.0736,42,1.099,1.1798864
96,297,13,0.9828,42,1.099,1.0800972
96,307,13,0.9390000000000001,42,1.099,1.0319610000000001
96,317,13,0.9763,42,1.099,1.0729537
96,327,13,1.0681,42,1.099,1.1738419
97,277,13,1.0664,42,1.256,1.3393984
97,287,13,0.9943,42,1.256,1.2488408
97,297,13,1.102,42,1.256,1.384112
97,307,13,1.1024,42,1.256,1.3846144
97,317,13,1.0959,42,1.256,1.3764504000000002
97,327,13,1.0016,42,1.256,1.2580096
98,277,13,1.0559,42,1.06,1.1192540000000002
98,287,13,1.062,42,1.06,1.12572
98,297,13,1.0071,42,1.06,1.0675260000000002
98,307,13,0.9698,42,1.06,1.0279880000000001
98,317,13,0.9328,42,1.06,0.988768
98,327,13,1.0146,42,1.06,1.075476
99,277,13,1.0612,42,1.2819999999999998,1.3604583999999997
99,287,13,1.0792,42,1.2819999999999998,1.3835343999999996
99,297,13,1.0542,42,1.2819999999999998,1.3514844
99,307,13,1.0093,42,1.2819999999999998,1.2939226
99,317,13,1.0675,42,1.2819999999999998,1.3685349999999996
99,327,13,1.0335,42,1.2819999999999998,1.3249469999999999
100,277,13,0.9864,42,1.192,1.1757888
100,287,13,0.9840000000000001,42,1.192,1.172928
100,297,13,1.0219,42,1.192,1.2181047999999999
100,307,13,1.0826,42,1.192,1.2904592
100,317,13,1.0439,42,1.192,1.2443288
100,327,13,1.034,42,1.192,1.232528
101,277,13,0.9570000000000001,42,1.062,1.016334
101,287,13,0.7546,42,1.062,0.8013852000000001
101,297,13,0.9129999999999999,42,1.062,0.969606
101,307,13,1.1387,42,1.062,1.2092994000000001
101,317,13,1.1828,42,1.062,1.2561336
101,327,13,1.1106,42,1.062,1.1794572
102,277,13,0.7331,42,0.34224,0.250896144
102,287,13,0.4961,42,0.34224,0.169785264
102,297,13,0.6223,42,0.34224,0.21297595199999997
102,307,13,1.2821,42,0.34224,0.438785904
102,317,13,1.6219999999999999,42,0.34224,0.5551132799999999
102,327,13,1.3062,42,0.34224,0.447033888
103,277,13,1.1937,42,0.56687,0.6766727189999999
103,287,13,1.4409,42,0.56687,0.816802983
103,297,13,1.3801,42,0.56687,0.782337287
103,307,13,0.8395,42,0.56687,0.475887365
103,317,13,0.5406,42,0.56687,0.306449922
103,327,13,0.6625,42,0.56687,0.37555137499999997
104,277,13,1.0226,42,1.14,1.1657639999999998
104,287,13,1.1189,42,1.14,1.2755459999999998
104,297,13,1.199,42,1.14,1.36686
104,307,13,1.0359,42,1.14,1.180926
104,317,13,0.9111,42,1.14,1.038654
104,327,13,0.9926,42,1.14,1.131564
105,277,13,0.9553,42,1.115,1.0651595
105,287,13,1.0086,42,1.115,1.1245889999999998
105,297,13,1.0347,42,1.115,1.1536905
105,307,13,1.0288,42,1.115,1.147112
105,317,13,1.0163,42,1.115,1.1331745
105,327,13,0.9612,42,1.115,1.071738
106,277,13,1.0609,42,1.2590000000000001,1.3356731000000002
106,287,13,1.0834,42,1.2590000000000001,1.3640006
106,297,13,1.0437,42,1.2590000000000001,1.3140183000000003
106,307,13,1.0511,42,1.2590000000000001,1.3233349
106,317,13,1.0187,42,1.2590000000000001,1.2825433
106,327,13,0.9952,42,1.2590000000000001,1.2529568
107,277,13,0.9878,42,1.052,1.0391656
107,287,13,0.9499,42,1.052,0.9992948
107,297,13,0.9837,42,1.052,1.0348524000000001
107,307,13,1.0438,42,1.052,1.0980776
107,317,13,1.044,42,1.052,1.0982880000000002
107,327,13,0.9924,42,1.052,1.0440048
108,277,13,0.976,42,1.031,1.0062559999999998
108,287,13,0.9795,42,1.031,1.0098645
108,297,13,1.0077,42,1.031,1.0389386999999999
108,307,13,1.0395,42,1.031,1.0717245
108,317,13,0.9855,42,1.031,1.0160505
108,327,13,0.998,42,1.031,1.028938
109,277,13,1.0191,42,1.237,1.2606267
109,287,13,1.0337,42,1.237,1.2786869
109,297,13,1.0705,42,1.237,1.3242085000000001
109,307,13,1.0353,42,1.237,1.2806661000000001
109,317,13,1.0744,42,1.237,1.3290328000000002
109,327,13,1.0682,42,1.237,1.3213634
110,277,13,1.0412,42,1.034,1.0766008
110,287,13,1.016,42,1.034,1.0505440000000001
110,297,13,0.9641,42,1.034,0.9968794
110,307,13,1.0287,42,1.034,1.0636758
110,317,13,0.9828,42,1.034,1.0162152
110,327,13,0.982,42,1.034,1.015388
111,277,13,0.9987,42,1.08,1.078596
111,287,13,1.0394,42,1.08,1.1225520000000002
111,297,13,1.0124,42,1.08,1.0933920000000001
111,307,13,0.9726,42,1.08,1.050408
111,317,13,1.0025,42,1.08,1.0827
111,327,13,0.9620000000000001,42,1.08,1.03896
112,277,13,1.0224,42,1.255,1.2831119999999998
112,287,13,0.9784,42,1.255,1.227892
112,297,13,1.0558,42,1.255,1.325029
112,307,13,1.0691,42,1.255,1.3417204999999999
112,317,13,1.0346,42,1.255,1.2984229999999999
112,327,13,1.0846,42,1.255,1.361173
113,277,13,0.9637,42,1.121,1.0803077
113,287,13,1.0797,42,1.121,1.2103437000000001
113,297,13,1.035,42,1.121,1.160235
113,307,13,1.0367,42,1.121,1.1621407
113,317,13,0.9798,42,1.121,1.0983558
113,327,13,0.9717,42,1.121,1.0892757
114,277,13,0.9521,42,1.1420000000000001,1.0872982
114,287,13,0.9054,42,1.1420000000000001,1.0339668000000002
114,297,13,1.0245,42,1.1420000000000001,1.169979
114,307,13,1.0922,42,1.1420000000000001,1.2472924000000003
114,317,13,1.1948,42,1.1420000000000001,1.3644616000000003
114,327,13,1.1263,42,1.1420000000000001,1.2862346000000002
115,277,13,0.6518,42,0.56563,0.368677634
115,287,13,0.5341,42,0.56563,0.302102983
115,297,13,0.8766,42,0.56563,0.495831258
115,307,13,1.3787,42,0.56563,0.779834081
115,317,13,1.4051,42,0.56563,0.794766713
115,327,13,1.178,42,0.56563,0.6663121399999999
116,277,13,1.0658,42,0.8731399999999999,0.930592612
116,287,13,1.2773,42,0.8731399999999999,1.115261722
116,297,13,1.3054,42,0.8731399999999999,1.1397969559999999
116,307,13,1.0041,42,0.8731399999999999,0.876719874
116,317,13,0.6529,42,0.8731399999999999,0.5700731059999999
116,327,13,0.6845,42,0.8731399999999999,0.59766433
117,277,13,1.1309,42,1.041,1.1772669
117,287,13,1.0312,42,1.041,1.0734791999999997
117,297,13,0.9934,42,1.041,1.0341293999999999
117,307,13,0.9639,42,1.041,1.0034199
117,317,13,0.9329999999999999,42,1.041,0.9712529999999999
117,327,13,1.0041,42,1.041,1.0452681
118,277,13,1.0208,42,1.124,1.1473792
118,287,13,1.0545,42,1.124,1.1852580000000001
118,297,13,0.9647,42,1.124,1.0843228
118,307,13,0.9478,42,1.124,1.0653272
118,317,13,1.0098,42,1.124,1.1350152000000002
118,327,13,1.0583,42,1.124,1.1895292000000002
119,277,13,1.0428,42,1.256,1.3097568
119,287,13,1.0044,42,1.256,1.2615264
119,297,13,1.0103,42,1.256,1.2689367999999999
119,307,13,1.0635,42,1.256,1.335756
119,317,13,1.084,42,1.256,1.361504
119,327,13,0.9947,42,1.256,1.2493432
120,277,13,1.0738,42,1.226,1.3164788
120,287,13,1.0162,42,1.226,1.2458612
120,297,13,0.981,42,1.226,1.202706
120,307,13,1.0017,42,1.226,1.2280842
120,317,13,1.0295,42,1.226,1.262167
120,327,13,1.0194,42,1.226,1.2497844
121,277,13,1.0934,42,1.101,1.2038334
121,287,13,1.0677,42,1.101,1.1755377
121,297,13,0.9816,42,1.101,1.0807416
121,307,13,0.9439,42,1.101,1.0392339
121,317,13,1.0086,42,1.101,1.1104686
121,327,13,1.0229,42,1.101,1.1262128999999999
122,277,13,1.0458,42,1.057,1.1054106
122,287,13,0.9969,42,1.057,1.0537233
122,297,13,0.9553,42,1.057,1.0097521
122,307,13,0.9351,42,1.057,0.9884007
122,317,13,1.0051,42,1.057,1.0623907000000001
122,327,13,1.1006,42,1.057,1.1633342
123,277,13,1.0133,42,1.23,1.246359
123,287,13,1.0275,42,1.23,1.263825
123,297,13,0.9937,42,1.23,1.222251
123,307,13,1.0513,42,1.23,1.2930989999999998
123,317,13,1.0059,42,1.23,1.237257
123,327,13,1.073,42,1.23,1.31979
124,277,13,1.0256,42,1.248,1.2799488
124,287,13,1.0489,42,1.248,1.3090271999999998
124,297,13,1.0922,42,1.248,1.3630656
124,307,13,0.9918,42,1.248,1.2377664
124,317,13,1.0129,42,1.248,1.2640992
124,327,13,0.9944,42,1.248,1.2410112
125,277,13,0.9711,42,1.104,1.0720944000000001
125,287,13,0.9925,42,1.104,1.0957200000000002
125,297,13,0.9675,42,1.104,1.0681200000000002
125,307,13,1.0061,42,1.104,1.1107344000000001
125,317,13,1.0422,42,1.104,1.1505888000000002
125,327,13,1.0035,42,1.104,1.1078640000000002
126,277,13,0.9596,42,1.0290000000000001,0.9874284000000001
126,287,13,1.0079,42,1.0290000000000001,1.0371291000000002
126,297,13,1.1116,42,1.0290000000000001,1.1438364
126,307,13,1.0105,42,1.0290000000000001,1.0398045
126,317,13,0.9790000000000001,42,1.0290000000000001,1.0073910000000001
126,327,13,0.9409,42,1.0290000000000001,0.9681861
127,277,13,0.7029,42,0.86706,0.609456474
127,287,13,0.6412,42,0.86706,0.555958872
127,297,13,0.9932,42,0.86706,0.861163992
127,307,13,1.2618,42,0.86706,1.094056308
127,317,13,1.3265,42,0.86706,1.1501550900000002
127,327,13,1.0451,42,0.86706,0.906164406
128,277,13,0.929,42,0.86951,0.8077747900000001
128,287,13,1.2169,42,0.86951,1.0581067190000002
128,297,13,1.3559,42,0.86951,1.178968609
128,307,13,1.0708,42,0.86951,0.9310713079999999
128,317,13,0.7297,42,0.86951,0.634481447
128,327,13,0.6783,42,0.86951,0.5897886330000001
129,277,13,1.0645,42,1.159,1.2337555
129,287,13,1.1883,42,1.159,1.3772396999999998
129,297,13,1.1613,42,1.159,1.3459467
129,307,13,1.1456,42,1.159,1.3277504
129,317,13,0.9082,42,1.159,1.0526038
129,327,13,0.8962,42,1.159,1.0386958
130,277,13,1.0419,42,1.203,1.2534057
130,287,13,1.0279,42,1.203,1.2365637
130,297,13,0.951,42,1.203,1.144053
130,307,13,0.9891,42,1.203,1.1898873
130,317,13,1.0628,42,1.203,1.2785484
130,327,13,1.1085,42,1.203,1.3335255000000001
131,277,13,1.0306,42,1.1540000000000001,1.1893124000000002
131,287,13,0.9731,42,1.1540000000000001,1.1229574
131,297,13,0.9739,42,1.1540000000000001,1.1238806000000001
131,307,13,0.9985,42,1.1540000000000001,1.1522690000000002
131,317,13,1.0187,42,1.1540000000000001,1.1755798000000002
131,327,13,1.0979,42,1.1540000000000001,1.2669766000000002
132,277,13,1.0,42,1.253,1.253
132,287,13,1.079,42,1.253,1.3519869999999998
132,297,13,1.0101,42,1.253,1.2656553
132,307,13,1.0509,42,1.253,1.3167776999999998
132,317,13,0.9927,42,1.253,1.2438531
132,327,13,1.0355,42,1.253,1.2974815
133,277,13,0.9736,42,1.255,1.221868
133,287,13,0.9919,42,1.255,1.2448344999999998
133,297,13,1.1283,42,1.255,1.4160165
133,307,13,1.1069,42,1.255,1.3891594999999999
133,317,13,1.077,42,1.255,1.351635
133,327,13,0.9783,42,1.255,1.2277664999999998
134,277,13,1.0588,42,1.255,1.3287939999999998
134,287,13,1.0603,42,1.255,1.3306764999999998
134,297,13,1.0528,42,1.255,1.3212639999999998
134,307,13,1.0337,42,1.255,1.2972934999999999
134,317,13,0.9917,42,1.255,1.2445834999999998
134,327,13,1.0319,42,1.255,1.2950344999999999
135,277,13,1.0821,42,1.145,1.2390045
135,287,13,1.0248,42,1.145,1.1733959999999999
135,297,13,0.9559,42,1.145,1.0945055
135,307,13,0.9721,42,1.145,1.1130545
135,317,13,0.977,42,1.145,1.118665
135,327,13,1.062,42,1.145,1.2159900000000001
136,277,13,1.0104,42,1.1740000000000002,1.1862096000000002
136,287,13,1.0089,42,1.1740000000000002,1.1844486
136,297,13,0.9728,42,1.1740000000000002,1.1420672
136,307,13,0.9892,42,1.1740000000000002,1.1613208000000002
136,317,13,1.0105,42,1.1740000000000002,1.1863270000000001
136,327,13,1.0666,42,1.1740000000000002,1.2521884
137,277,13,0.9161,42,1.1159999999999999,1.0223676
137,287,13,1.0222,42,1.1159999999999999,1.1407751999999998
137,297,13,1.0399,42,1.1159999999999999,1.1605284
137,307,13,1.0889,42,1.1159999999999999,1.2152123999999997
137,317,13,1.1366,42,1.1159999999999999,1.2684456
137,327,13,1.0122,42,1.1159999999999999,1.1296152
138,277,13,0.659,42,0.86564,0.57045676
138,287,13,0.6655,42,0.86564,0.57608342
138,297,13,1.0474,42,0.86564,0.906671336
138,307,13,1.2894,42,0.86564,1.116156216
138,317,13,1.3268,42,0.86564,1.1485311519999999
138,327,13,0.9879,42,0.86564,0.855165756
139,277,13,0.9029,42,0.56605,0.5110865450000001
139,287,13,1.3949,42,0.56605,0.789583145
139,297,13,1.4351,42,0.56605,0.8123383550000001
139,307,13,1.1175,42,0.56605,0.632560875
139,317,13,0.6255,42,0.56605,0.354064275
139,327,13,0.5473,42,0.56605,0.30979916500000004
140,277,13,0.8878,42,1.085,0.963263
140,287,13,1.0903,42,1.085,1.1829755
140,297,13,1.3353,42,1.085,1.4488005
140,307,13,1.1476,42,1.085,1.2451459999999999
140,317,13,0.9857,42,1.085,1.0694845
140,327,13,0.7401,42,1.085,0.8030084999999999
141,277,13,1.0382,42,1.213,1.2593366000000001
141,287,13,1.1293,42,1.213,1.3698409
141,297,13,1.1902,42,1.213,1.4437126
141,307,13,1.1626,42,1.213,1.4102338
141,317,13,0.9677,42,1.213,1.1738201000000001
141,327,13,0.8811,42,1.213,1.0687743
142,277,13,1.0062,42,1.172,1.1792664
142,287,13,0.9742,42,1.172,1.1417624
142,297,13,0.9842,42,1.172,1.1534824
142,307,13,1.0001,42,1.172,1.1721172
142,317,13,1.0395,42,1.172,1.218294
142,327,13,1.0439,42,1.172,1.2234508
143,277,13,0.9678,42,1.105,1.069419
143,287,13,1.0149,42,1.105,1.1214644999999999
143,297,13,0.9579,42,1.105,1.0584795
143,307,13,1.0162,42,1.105,1.122901
143,317,13,1.0021,42,1.105,1.1073205
143,327,13,1.0418,42,1.105,1.151189
144,277,13,0.9792,42,1.0979999999999999,1.0751615999999997
144,287,13,1.0083,42,1.0979999999999999,1.1071133999999998
144,297,13,1.0538,42,1.0979999999999999,1.1570724
144,307,13,0.9728,42,1.0979999999999999,1.0681344
144,317,13,1.0133,42,1.0979999999999999,1.1126034
144,327,13,0.9541,42,1.0979999999999999,1.0476017999999998
145,277,13,1.0082,42,1.162,1.1715284
145,287,13,0.9849,42,1.162,1.1444538
145,297,13,1.0445,42,1.162,1.213709
145,307,13,1.0119,42,1.162,1.1758278
145,317,13,1.0034,42,1.162,1.1659508
145,327,13,0.9890000000000001,42,1.162,1.149218
146,277,13,0.8686,42,1.198,1.0405828
146,287,13,1.0737,42,1.198,1.2862926000000001
146,297,13,1.1588,42,1.198,1.3882424
146,307,13,1.1757,42,1.198,1.4084885999999999
146,317,13,1.0697,42,1.198,1.2815006
146,327,13,0.9883,42,1.198,1.1839833999999998
147,277,13,0.7807,42,1.074,0.8384718
147,287,13,0.8659,42,1.074,0.9299766
147,297,13,1.0633,42,1.074,1.1419842
147,307,13,1.1862,42,1.074,1.2739788
147,317,13,1.2075,42,1.074,1.296855
147,327,13,1.0375,42,1.074,1.1142750000000001
148,277,13,0.5969,42,0.56321,0.336180049
148,287,13,0.6695,42,0.56321,0.37706909499999997
148,297,13,1.138,42,0.56321,0.64093298
148,307,13,1.419,42,0.56321,0.79919499
148,317,13,1.2962,42,0.56321,0.730032802
148,327,13,0.8922,42,0.56321,0.502495962
149,277,13,0.6455,42,0.34478000000000003,0.22255549
149,287,13,1.1937,42,0.34478000000000003,0.41156388600000005
149,297,13,1.6168,42,0.34478000000000003,0.5574403040000001
149,307,13,1.4158,42,0.34478000000000003,0.48813952400000005
149,317,13,0.7445,42,0.34478000000000003,0.25668871000000004
149,327,13,0.4942,42,0.34478000000000003,0.170390276
150,277,13,0.784,42,0.5597300000000001,0.43882832000000005
150,287,13,1.2465,42,0.5597300000000001,0.697703445
150,297,13,1.3097,42,0.5597300000000001,0.7330783810000001
150,307,13,1.1731,42,0.5597300000000001,0.6566192630000001
150,317,13,0.8161,42,0.5597300000000001,0.4567956530000001
150,327,13,0.653,42,0.5597300000000001,0.36550369000000005
151,277,13,0.8721,42,1.06,0.9244260000000001
151,287,13,1.074,42,1.06,1.1384400000000001
151,297,13,1.2383,42,1.06,1.312598
151,307,13,1.1975,42,1.06,1.26935
151,317,13,0.9533,42,1.06,1.0104980000000001
151,327,13,0.754,42,1.06,0.7992400000000001
152,277,13,0.9739,42,1.127,1.0975853
152,287,13,1.0925,42,1.127,1.2312475
152,297,13,1.1545,42,1.127,1.3011215
152,307,13,1.1178,42,1.127,1.2597606
152,317,13,1.0001,42,1.127,1.1271127
152,327,13,0.927,42,1.127,1.044729
153,277,13,1.0248,42,1.037,1.0627175999999998
153,287,13,1.0733,42,1.037,1.1130120999999997
153,297,13,1.0092,42,1.037,1.0465404
153,307,13,0.9844,42,1.037,1.0208228
153,317,13,0.9993,42,1.037,1.0362741
153,327,13,0.9692,42,1.037,1.0050603999999999
154,277,13,0.9326,42,1.124,1.0482424000000001
154,287,13,0.9979,42,1.124,1.1216396000000002
154,297,13,1.0909,42,1.124,1.2261716
154,307,13,1.0834,42,1.124,1.2177416
154,317,13,1.1168,42,1.124,1.2552832
154,327,13,1.0307,42,1.124,1.1585068
155,277,13,0.8121,42,1.045,0.8486445
155,287,13,0.8896,42,1.045,0.9296319999999999
155,297,13,1.1433,42,1.045,1.1947485
155,307,13,1.206,42,1.045,1.2602699999999998
155,317,13,1.0835,42,1.045,1.1322575
155,327,13,0.8845,42,1.045,0.9243024999999999
156,277,13,0.6331,42,0.56726,0.359132306
156,287,13,0.848,42,0.56726,0.48103648
156,297,13,1.3142,42,0.56726,0.745493092
156,307,13,1.3034,42,0.56726,0.7393666839999999
156,317,13,1.1845,42,0.56726,0.6719194700000001
156,327,13,0.8361,42,0.56726,0.47428608599999994
157,277,13,0.4787,42,0.33938,0.16246120600000002
157,287,13,0.6792,42,0.33938,0.23050689600000002
157,297,13,1.3408,42,0.33938,0.455040704
157,307,13,1.6354,42,0.33938,0.555022052
157,317,13,1.3435,42,0.33938,0.45595703
157,327,13,0.6435,42,0.33938,0.21839102999999999
158,277,13,0.7209,42,0.33457,0.24119151299999997
158,287,13,1.2743,42,0.33457,0.42634255099999996
158,297,13,1.6469,42,0.33457,0.5510033329999999
158,307,13,1.2395,42,0.33457,0.41469951499999996
158,317,13,0.6299,42,0.33457,0.21074564299999998
158,327,13,0.4858,42,0.33457,0.16253410599999998
159,277,13,0.6708,42,0.55952,0.375326016
159,287,13,1.2233,42,0.55952,0.6844608160000001
159,297,13,1.4376,42,0.55952,0.804365952
159,307,13,1.2881,42,0.55952,0.720717712
159,317,13,0.8459,42,0.55952,0.473297968
159,327,13,0.5314,42,0.55952,0.297328928
160,277,13,0.7092,42,0.88046,0.624422232
160,287,13,1.0929,42,0.88046,0.9622547340000001
160,297,13,1.3486,42,0.88046,1.187388356
160,307,13,1.2559,42,0.88046,1.105769714
160,317,13,1.0051,42,0.88046,0.8849503460000001
160,327,13,0.6629,42,0.88046,0.5836569340000001
161,277,13,0.6403,42,0.8861100000000001,0.5673762330000001
161,287,13,0.9804,42,0.8861100000000001,0.8687422440000001
161,297,13,1.3174,42,0.8861100000000001,1.167361314
161,307,13,1.3769999999999998,42,0.8861100000000001,1.22017347
161,317,13,1.0863,42,0.8861100000000001,0.9625812930000001
161,327,13,0.7001,42,0.8861100000000001,0.620365611
162,277,13,0.5857,42,0.5586300000000001,0.32718959100000006
162,287,13,0.8264,42,0.5586300000000001,0.4616518320000001
162,297,13,1.2551,42,0.5586300000000001,0.7011365130000001
162,307,13,1.4409,42,0.5586300000000001,0.8049299670000002
162,317,13,1.1858,42,0.5586300000000001,0.662423454
162,327,13,0.6844,42,0.5586300000000001,0.3823263720000001
163,277,13,0.4869,42,0.34086,0.165964734
163,287,13,0.6385,42,0.34086,0.21763910999999997
163,297,13,1.1742,42,0.34086,0.40023781199999997
163,307,13,1.6736,42,0.34086,0.570463296
163,317,13,1.2969,42,0.34086,0.442061334
163,327,13,0.7147,42,0.34086,0.243612642
1,277,13,1.5836,43,0.34105,0.54008678
1,287,13,1.2508,43,0.34105,0.42658534
1,297,13,0.7313,43,0.34105,0.249409865
1,307,13,0.5129,43,0.34105,0.17492454500000001
1,317,13,0.6468,43,0.34105,0.22059114000000002
1,327,13,1.3392,43,0.34105,0.45673416
2,277,13,1.4362,43,0.5655600000000001,0.8122572720000001
2,287,13,1.1939,43,0.5655600000000001,0.6752220840000001
2,297,13,0.6818,43,0.5655600000000001,0.385598808
2,307,13,0.564,43,0.5655600000000001,0.31897584
2,317,13,0.8367,43,0.5655600000000001,0.47320405200000004
2,327,13,1.3356,43,0.5655600000000001,0.755361936
3,277,13,1.3403,43,0.8693,1.16512279
3,287,13,1.0361,43,0.8693,0.90068173
3,297,13,0.6956,43,0.8693,0.60468508
3,307,13,0.6566,43,0.8693,0.5707823799999999
3,317,13,1.0313,43,0.8693,0.89650909
3,327,13,1.2353,43,0.8693,1.07384629
4,277,13,1.2282,43,0.85805,1.05385701
4,287,13,0.9907,43,0.85805,0.850070135
4,297,13,0.6891,43,0.85805,0.591282255
4,307,13,0.7175,43,0.85805,0.615650875
4,317,13,1.0489,43,0.85805,0.9000086449999999
4,327,13,1.2874,43,0.85805,1.10465357
5,277,13,1.367,43,0.55982,0.7652739399999999
5,287,13,0.9463,43,0.55982,0.529757666
5,297,13,0.5495,43,0.55982,0.30762109
5,307,13,0.6364,43,0.55982,0.356269448
5,317,13,1.1616,43,0.55982,0.650286912
5,327,13,1.3701,43,0.55982,0.767009382
6,277,13,1.2193,43,0.3347,0.40809971
6,287,13,0.6071,43,0.3347,0.20319637
6,297,13,0.4472,43,0.3347,0.14967784
6,307,13,0.7168,43,0.3347,0.23991296
6,317,13,1.4046,43,0.3347,0.47011962
6,327,13,1.7151,43,0.3347,0.5740439700000001
7,277,13,1.8054,43,0.34284000000000003,0.618963336
7,287,13,1.2208,43,0.34284000000000003,0.41853907200000007
7,297,13,0.5994,43,0.34284000000000003,0.20549829600000002
7,307,13,0.4386,43,0.34284000000000003,0.150369624
7,317,13,0.6837,43,0.34284000000000003,0.234399708
7,327,13,1.4091,43,0.34284000000000003,0.48309584400000005
8,277,13,1.3094,43,0.56448,0.7391301119999999
8,287,13,1.2658,43,0.56448,0.714518784
8,297,13,0.8465,43,0.56448,0.47783232
8,307,13,0.6436,43,0.56448,0.363299328
8,317,13,0.8029,43,0.56448,0.45322099199999993
8,327,13,1.1779,43,0.56448,0.664900992
9,277,13,1.193,43,1.063,1.268159
9,287,13,1.1478,43,1.063,1.2201114
9,297,13,0.9061,43,1.063,0.9631843
9,307,13,0.7658,43,1.063,0.8140454
9,317,13,0.9612,43,1.063,1.0217556
9,327,13,1.1132,43,1.063,1.1833315999999998
10,277,13,1.1071,43,1.1320000000000001,1.2532372
10,287,13,1.0490000000000002,43,1.1320000000000001,1.1874680000000002
10,297,13,0.9431,43,1.1320000000000001,1.0675892000000002
10,307,13,0.9148,43,1.1320000000000001,1.0355536
10,317,13,1.0681,43,1.1320000000000001,1.2090892000000002
10,327,13,1.1933,43,1.1320000000000001,1.3508156000000002
11,277,13,1.0070000000000001,43,1.023,1.030161
11,287,13,0.9829,43,1.023,1.0055067
11,297,13,0.943,43,1.023,0.9646889999999999
11,307,13,1.0287,43,1.023,1.0523600999999998
11,317,13,1.006,43,1.023,1.0291379999999999
11,327,13,1.0584,43,1.023,1.0827432
12,277,13,1.1524,43,1.124,1.2952976000000003
12,287,13,1.0443,43,1.124,1.1737932000000002
12,297,13,0.9409,43,1.124,1.0575716000000002
12,307,13,0.9318,43,1.124,1.0473432
12,317,13,1.0367,43,1.124,1.1652508000000001
12,327,13,1.1709,43,1.124,1.3160916000000003
13,277,13,1.1355,43,1.075,1.2206625
13,287,13,0.9827,43,1.075,1.0564025
13,297,13,0.8183,43,1.075,0.8796725
13,307,13,0.9631,43,1.075,1.0353325
13,317,13,1.103,43,1.075,1.185725
13,327,13,1.1642,43,1.075,1.251515
14,277,13,1.1866,43,0.56586,0.671449476
14,287,13,0.8212,43,0.56586,0.46468423200000003
14,297,13,0.6143,43,0.56586,0.34760779799999997
14,307,13,0.7709999999999999,43,0.56586,0.43627805999999997
14,317,13,1.3204,43,0.56586,0.747161544
14,327,13,1.3923,43,0.56586,0.7878468780000001
15,277,13,1.3279,43,0.34381999999999996,0.456558578
15,287,13,0.6709,43,0.34381999999999996,0.230668838
15,297,13,0.4701,43,0.34381999999999996,0.161629782
15,307,13,0.6391,43,0.34381999999999996,0.21973536199999996
15,317,13,1.2034,43,0.34381999999999996,0.41375298799999993
15,327,13,1.7365,43,0.34381999999999996,0.5970434299999999
16,277,13,1.5235,43,0.57445,0.8751745750000001
16,287,13,1.4439,43,0.57445,0.829448355
16,297,13,0.9435,43,0.57445,0.541993575
16,307,13,0.5084,43,0.57445,0.29205038
16,317,13,0.6263,43,0.57445,0.359778035
16,327,13,1.1057,43,0.57445,0.635169365
17,277,13,1.2373,43,1.08,1.3362840000000002
17,287,13,1.0958,43,1.08,1.1834640000000003
17,297,13,0.867,43,1.08,0.9363600000000001
17,307,13,0.8329,43,1.08,0.899532
17,317,13,1.0515,43,1.08,1.13562
