tvs,tvel,time,kk,state,kq,kr
100,292,13,1.0598,69,1.183,1.2537434
100,302,13,0.9623,69,1.183,1.1384009000000002
100,312,13,0.9745,69,1.183,1.1528335
100,322,13,0.9882,69,1.183,1.1690406
73,272,13,0.9735,69,1.17,1.138995
73,282,13,1.0527,69,1.17,1.2316589999999998
73,292,13,1.0492,69,1.17,1.2275639999999999
73,302,13,1.0651,69,1.17,1.2461669999999998
73,312,13,1.0035,69,1.17,1.1740949999999999
73,322,13,0.9842,69,1.17,1.151514
22,272,13,1.04,69,1.1840000000000002,1.2313600000000002
22,282,13,1.0261,69,1.1840000000000002,1.2149024000000002
22,292,13,1.0636,69,1.1840000000000002,1.2593024000000004
22,302,13,1.0511,69,1.1840000000000002,1.2445024
22,312,13,1.0498,69,1.1840000000000002,1.2429632000000002
22,322,13,0.9941,69,1.1840000000000002,1.1770144000000002
34,272,13,1.065,69,1.175,1.251375
34,282,13,1.0789,69,1.175,1.2677075
34,292,13,1.0061,69,1.175,1.1821675
34,302,13,1.0068,69,1.175,1.18299
34,312,13,0.9894,69,1.175,1.162545
34,322,13,1.0385,69,1.175,1.2202375
70,272,13,1.0793,70,1.238,1.3361733999999998
70,282,13,1.0415,70,1.238,1.289377
70,292,13,1.1002,70,1.238,1.3620476000000001
70,302,13,1.1688,70,1.238,1.4469744
70,312,13,1.1137,70,1.238,1.3787606
70,322,13,1.035,70,1.238,1.2813299999999999
55,272,13,1.088,70,1.226,1.333888
55,282,13,1.0939,70,1.226,1.3411214
55,292,13,1.0347,70,1.226,1.2685422
55,302,13,1.0263,70,1.226,1.2582438
55,312,13,1.0622,70,1.226,1.3022572000000001
55,322,13,1.0964,70,1.226,1.3441864000000001
96,272,13,1.1907,70,1.105,1.3157235
96,282,13,1.0635,70,1.105,1.1751675
96,292,13,0.9847,70,1.105,1.0880935
96,302,13,0.8935,70,1.105,0.9873175
96,312,13,0.9978,70,1.105,1.102569
96,322,13,1.1575,70,1.105,1.2790375
95,272,13,1.0085,70,1.0979999999999999,1.107333
95,282,13,1.0544,70,1.0979999999999999,1.1577312
95,292,13,0.9737,70,1.0979999999999999,1.0691225999999998
95,302,13,1.0234,70,1.0979999999999999,1.1236932
95,312,13,1.0692,70,1.0979999999999999,1.1739815999999998
95,322,13,1.0932,70,1.0979999999999999,1.2003335999999998
83,272,13,1.1036,70,1.084,1.1963024
83,282,13,1.1787,70,1.084,1.2777108000000001
83,292,13,1.0342,70,1.084,1.1210728
83,302,13,0.9412,70,1.084,1.0202608000000002
83,312,13,0.9112,70,1.084,0.9877408000000001
83,322,13,0.9619,70,1.084,1.0426996
81,272,13,0.9874,70,1.099,1.0851526
81,282,13,0.9813,70,1.099,1.0784486999999998
81,292,13,1.0604,70,1.099,1.1653796
81,302,13,1.1548,70,1.099,1.2691252
81,312,13,1.1174,70,1.099,1.2280225999999999
81,322,13,0.9847,70,1.099,1.0821853
68,272,13,1.0142,70,1.092,1.1075064000000001
68,282,13,0.9682,70,1.092,1.0572744
68,292,13,1.054,70,1.092,1.1509680000000002
68,302,13,1.0886,70,1.092,1.1887512
68,312,13,1.0252,70,1.092,1.1195184
68,322,13,1.072,70,1.092,1.170624
69,272,13,0.9543,70,1.087,1.0373241
69,282,13,1.0625,70,1.087,1.1549375
69,292,13,1.1282,70,1.087,1.2263534
69,302,13,1.0659,70,1.087,1.1586333
69,312,13,1.0111,70,1.087,1.0990657000000001
69,322,13,0.9453,70,1.087,1.0275411
130,272,13,1.05,70,1.1840000000000002,1.2432000000000003
130,282,13,1.1024,70,1.1840000000000002,1.3052416000000002
130,292,13,1.012,70,1.1840000000000002,1.1982080000000002
130,302,13,0.9871,70,1.1840000000000002,1.1687264000000002
130,312,13,1.0707,70,1.1840000000000002,1.2677088
130,322,13,1.0117,70,1.1840000000000002,1.1978528000000002
64,272,13,1.0396,70,1.177,1.2236092
64,282,13,0.9651,70,1.177,1.1359227
64,292,13,0.9523,70,1.177,1.1208571
64,302,13,1.0101,70,1.177,1.1888877
64,312,13,1.0778,70,1.177,1.2685706
64,322,13,1.0818,70,1.177,1.2732786000000003
91,272,13,1.0234,70,1.173,1.2004482
91,282,13,1.0111,70,1.173,1.1860203000000002
91,292,13,1.0184,70,1.173,1.1945832
91,302,13,1.0265,70,1.173,1.2040845
91,312,13,1.0269,70,1.173,1.2045537
91,322,13,1.0601,70,1.173,1.2434973
145,272,13,1.0848,70,1.167,1.2659616
145,282,13,1.0004,70,1.167,1.1674668
145,292,13,0.9788,70,1.167,1.1422596
145,302,13,0.9724,70,1.167,1.1347908
145,312,13,0.9794,70,1.167,1.1429598
145,322,13,1.1139,70,1.167,1.2999212999999998
142,272,13,0.9983,70,1.155,1.1530365
142,282,13,0.9888,70,1.155,1.142064
142,292,13,0.9587,70,1.155,1.1072985
142,302,13,1.0239,70,1.155,1.1826045
142,312,13,1.0638,70,1.155,1.2286890000000001
142,322,13,0.9946,70,1.155,1.148763
136,272,13,1.0164,70,1.187,1.2064668
136,282,13,1.0005,70,1.187,1.1875935
136,292,13,1.0786,70,1.187,1.2802982
136,302,13,1.0618,70,1.187,1.2603566000000002
136,312,13,1.1132,70,1.187,1.3213684
136,322,13,1.0486,70,1.187,1.2446882000000001
28,272,13,0.9931,70,1.177,1.1688787
28,282,13,1.0446,70,1.177,1.2294942
28,292,13,1.0008,70,1.177,1.1779416
28,302,13,1.0659,70,1.177,1.2545643000000002
28,312,13,1.0309,70,1.177,1.2133692999999999
28,322,13,0.9954,70,1.177,1.1715858
19,272,13,0.9726,70,1.178,1.1457228
19,282,13,0.9756,70,1.178,1.1492567999999999
19,292,13,1.0897,70,1.178,1.2836665999999999
19,302,13,1.0916,70,1.178,1.2859047999999997
19,312,13,1.0491,70,1.178,1.2358398
19,322,13,0.9793,70,1.178,1.1536153999999998
100,272,13,1.0682,70,1.181,1.2615442000000001
100,282,13,1.0688,70,1.181,1.2622528
100,292,13,1.0117,70,1.181,1.1948177000000002
100,302,13,1.0505,70,1.181,1.2406405
100,312,13,1.0237,70,1.181,1.2089897
100,322,13,1.0161,70,1.181,1.2000141
73,272,13,1.0787,70,1.175,1.2674725
73,282,13,1.0357,70,1.175,1.2169475
73,292,13,1.036,70,1.175,1.2173
73,302,13,1.0169,70,1.175,1.1948575
73,312,13,0.9907,70,1.175,1.1640725
73,322,13,0.9986,70,1.175,1.1733550000000001
22,272,13,1.0399,70,1.188,1.2354012
22,282,13,1.0576,70,1.188,1.2564288000000001
22,292,13,1.0004,70,1.188,1.1884751999999998
22,302,13,1.0294,70,1.188,1.2229272
22,312,13,1.0859999999999999,70,1.188,1.2901679999999998
22,322,13,1.0591,70,1.188,1.2582107999999999
34,272,13,0.9978,70,1.178,1.1754084
34,282,13,1.0485,70,1.178,1.2351329999999998
34,292,13,1.0177,70,1.178,1.1988506
34,302,13,1.0161,70,1.178,1.1969657999999999
34,312,13,1.0627,70,1.178,1.2518605999999999
34,322,13,1.0415,70,1.178,1.226887
70,272,13,1.1367,71,1.264,1.4367888
70,282,13,1.0629,71,1.264,1.3435055999999999
70,292,13,1.0268,71,1.264,1.2978752
70,302,13,1.0432,71,1.264,1.3186048
70,312,13,1.1683,71,1.264,1.4767312
70,322,13,1.1886,71,1.264,1.5023904000000001
55,272,13,1.0426,71,1.2309999999999999,1.2834405999999998
55,282,13,1.0571,71,1.2309999999999999,1.3012900999999997
55,292,13,1.0599,71,1.2309999999999999,1.3047369
55,302,13,1.0903,71,1.2309999999999999,1.3421592999999998
55,312,13,1.0855,71,1.2309999999999999,1.3362504999999998
55,322,13,1.1052,71,1.2309999999999999,1.3605011999999999
96,272,13,1.1234,71,1.0859999999999999,1.2200123999999999
96,282,13,1.0452,71,1.0859999999999999,1.1350871999999999
96,292,13,0.9977,71,1.0859999999999999,1.0835021999999999
96,302,13,0.9299,71,1.0859999999999999,1.0098713999999998
96,312,13,0.998,71,1.0859999999999999,1.0838279999999998
96,322,13,1.0428,71,1.0859999999999999,1.1324807999999997
95,272,13,0.9936,71,1.092,1.0850112
95,282,13,0.9513,71,1.092,1.0388196
95,292,13,0.9767,71,1.092,1.0665564
95,302,13,1.0768,71,1.092,1.1758656
95,312,13,1.1205,71,1.092,1.223586
95,322,13,1.0743,71,1.092,1.1731356000000002
83,272,13,1.1012,71,1.1159999999999999,1.2289392
83,282,13,1.1513,71,1.1159999999999999,1.2848507999999998
83,292,13,1.1081,71,1.1159999999999999,1.2366396
83,302,13,1.0898,71,1.1159999999999999,1.2162168
83,312,13,0.9540000000000001,71,1.1159999999999999,1.064664
83,322,13,0.9466,71,1.1159999999999999,1.0564056
81,272,13,0.9846,71,1.101,1.0840446
81,282,13,1.037,71,1.101,1.141737
81,292,13,1.0474,71,1.101,1.1531874000000002
81,302,13,1.0796,71,1.101,1.1886396
81,312,13,1.13,71,1.101,1.24413
81,322,13,1.0163,71,1.101,1.1189463
68,272,13,1.0083,71,1.092,1.1010636
68,282,13,0.9859,71,1.092,1.0766028
68,292,13,1.054,71,1.092,1.1509680000000002
68,302,13,1.1027,71,1.092,1.2041484
68,312,13,1.0293,71,1.092,1.1239956000000002
68,322,13,1.0164,71,1.092,1.1099088000000001
69,272,13,0.99,71,1.101,1.08999
69,282,13,1.2067,71,1.101,1.3285767000000002
69,292,13,1.1827,71,1.101,1.3021527000000002
69,302,13,1.02,71,1.101,1.12302
69,312,13,0.9258,71,1.101,1.0193058
69,322,13,0.9305,71,1.101,1.0244805
130,272,13,0.9936,71,1.179,1.1714544
130,282,13,0.9824,71,1.179,1.1582496000000002
130,292,13,0.9378,71,1.179,1.1056662
130,302,13,1.0207,71,1.179,1.2034053
130,312,13,1.0966,71,1.179,1.2928914
130,322,13,1.1442,71,1.179,1.3490118000000002
64,272,13,1.0583,71,1.183,1.2519689
64,282,13,1.0364,71,1.183,1.2260612
64,292,13,1.0307,71,1.183,1.2193181
64,302,13,1.0144,71,1.183,1.2000352
64,312,13,1.0232,71,1.183,1.2104456000000001
64,322,13,1.0518,71,1.183,1.2442794000000001
91,272,13,1.0067,71,1.173,1.1808591
91,282,13,0.9811,71,1.173,1.1508303
91,292,13,1.0317,71,1.173,1.2101841000000002
91,302,13,0.9941,71,1.173,1.1660793
91,312,13,1.0344,71,1.173,1.2133512
91,322,13,1.0753,71,1.173,1.2613269
145,272,13,1.0934,71,1.166,1.2749043999999998
145,282,13,1.0496,71,1.166,1.2238336
145,292,13,1.0129,71,1.166,1.1810413999999998
145,302,13,0.9861,71,1.166,1.1497925999999998
145,312,13,0.9685,71,1.166,1.129271
145,322,13,1.0289,71,1.166,1.1996973999999998
142,272,13,1.0712,71,1.169,1.2522328
142,282,13,1.0834,71,1.169,1.2664946
142,292,13,1.0393,71,1.169,1.2149417
142,302,13,0.9815,71,1.169,1.1473735
142,312,13,0.9888,71,1.169,1.1559072000000001
142,322,13,1.0007,71,1.169,1.1698183
136,272,13,0.9625,71,1.185,1.1405625000000001
136,282,13,1.05,71,1.185,1.24425
136,292,13,1.1219,71,1.185,1.3294515
136,302,13,1.0708,71,1.185,1.268898
136,312,13,1.0417,71,1.185,1.2344145000000002
136,322,13,1.0013,71,1.185,1.1865405000000002
28,272,13,1.0082,71,1.1740000000000002,1.1836268
28,282,13,0.9621,71,1.1740000000000002,1.1295054
28,292,13,1.0165,71,1.1740000000000002,1.1933710000000002
28,302,13,1.0393,71,1.1740000000000002,1.2201382
28,312,13,1.069,71,1.1740000000000002,1.255006
28,322,13,1.0538,71,1.1740000000000002,1.2371612000000003
19,272,13,1.0568,71,1.185,1.252308
19,282,13,0.9797,71,1.185,1.1609445
19,292,13,1.0165,71,1.185,1.2045525
19,302,13,1.0227,71,1.185,1.2118995
19,312,13,1.0244,71,1.185,1.213914
19,322,13,1.1266,71,1.185,1.335021
100,272,13,1.0497,71,1.173,1.2312981
100,282,13,1.1327,71,1.173,1.3286571
100,292,13,1.0731,71,1.173,1.2587462999999999
100,302,13,0.9576,71,1.173,1.1232648
100,312,13,0.9791,71,1.173,1.1484843
100,322,13,0.9634,71,1.173,1.1300682000000002
73,272,13,0.9813,71,1.155,1.1334015
73,282,13,1.0077,71,1.155,1.1638935000000001
73,292,13,1.0639,71,1.155,1.2288045
73,302,13,1.0753,71,1.155,1.2419715
73,312,13,0.9774,71,1.155,1.128897
73,322,13,0.9353,71,1.155,1.0802715
22,272,13,1.0343,71,1.176,1.2163367999999999
22,282,13,1.0573,71,1.176,1.2433847999999998
22,292,13,1.0418,71,1.176,1.2251568
22,302,13,1.0161,71,1.176,1.1949336
22,312,13,0.9995,71,1.176,1.175412
22,322,13,0.9811,71,1.176,1.1537735999999998
34,272,13,1.0601,71,1.189,1.2604589000000002
34,282,13,1.0397,71,1.189,1.2362033000000001
34,292,13,1.0409,71,1.189,1.2376301
34,302,13,1.0218,71,1.189,1.2149202000000001
34,312,13,1.0305,71,1.189,1.2252645
34,322,13,1.0691,71,1.189,1.2711599
70,272,13,1.0525,72,1.225,1.2893125
70,282,13,1.0271,72,1.225,1.2581975
70,292,13,1.0898,72,1.225,1.3350050000000002
70,302,13,1.0973,72,1.225,1.3441925000000001
70,312,13,1.0682,72,1.225,1.308545
70,322,13,1.0524,72,1.225,1.28919
55,272,13,1.1077,72,1.232,1.3646863999999999
55,282,13,1.065,72,1.232,1.31208
55,292,13,1.0787,72,1.232,1.3289583999999999
55,302,13,1.0336,72,1.232,1.2733952000000002
55,312,13,1.0248,72,1.232,1.2625536
55,322,13,1.1007,72,1.232,1.3560624
96,272,13,1.1193,72,1.099,1.2301107
96,282,13,1.0590000000000002,72,1.099,1.1638410000000001
96,292,13,1.0069,72,1.099,1.1065831
96,302,13,0.9257,72,1.099,1.0173443
96,312,13,1.0206,72,1.099,1.1216393999999998
96,322,13,1.1188,72,1.099,1.2295612
95,272,13,0.9915,72,1.088,1.0787520000000002
95,282,13,1.0434,72,1.088,1.1352192
95,292,13,1.0196,72,1.088,1.1093248000000002
95,302,13,1.0238,72,1.088,1.1138944000000002
95,312,13,1.0401,72,1.088,1.1316288
95,322,13,1.0593,72,1.088,1.1525184
83,272,13,1.1237,72,1.091,1.2259566999999998
83,282,13,1.1714,72,1.091,1.2779974
83,292,13,1.0421,72,1.091,1.1369311
83,302,13,0.9605,72,1.091,1.0479055
83,312,13,0.8992,72,1.091,0.9810272
83,322,13,0.9745,72,1.091,1.0631795
81,272,13,0.9538,72,1.0959999999999999,1.0453647999999998
81,282,13,1.0097,72,1.0959999999999999,1.1066311999999998
81,292,13,1.0795,72,1.0959999999999999,1.1831319999999999
81,302,13,1.1499,72,1.0959999999999999,1.2602903999999997
81,312,13,1.0823,72,1.0959999999999999,1.1862008
81,322,13,0.9628,72,1.0959999999999999,1.0552287999999999
68,272,13,0.9957,72,1.107,1.1022399
68,282,13,0.9801,72,1.107,1.0849707
68,292,13,1.1126,72,1.107,1.2316482
68,302,13,1.0994,72,1.107,1.2170358
68,312,13,1.0599,72,1.107,1.1733093
68,322,13,1.0582,72,1.107,1.1714274
69,272,13,0.9456,72,1.084,1.0250304000000001
69,282,13,1.067,72,1.084,1.156628
69,292,13,1.0659999999999998,72,1.084,1.155544
69,302,13,1.0118,72,1.084,1.0967912000000002
69,312,13,1.0354,72,1.084,1.1223736000000002
69,322,13,0.9671,72,1.084,1.0483364
130,272,13,1.0209,72,1.168,1.1924111999999998
130,282,13,0.9678,72,1.168,1.1303904
130,292,13,0.9946,72,1.168,1.1616928
130,302,13,0.9816,72,1.168,1.1465087999999999
130,312,13,1.0793,72,1.168,1.2606224
130,322,13,1.0941,72,1.168,1.2779088
64,272,13,0.9756,72,1.165,1.136574
64,282,13,0.9345,72,1.165,1.0886925
64,292,13,0.9936,72,1.165,1.1575440000000001
64,302,13,1.1163,72,1.165,1.3004895
64,312,13,1.0671,72,1.165,1.2431714999999999
64,322,13,0.9823,72,1.165,1.1443794999999999
91,272,13,1.0313,72,1.177,1.2138401
91,282,13,1.0024,72,1.177,1.1798248
91,292,13,1.0315,72,1.177,1.2140755
91,302,13,1.0874,72,1.177,1.2798698
91,312,13,1.0422,72,1.177,1.2266694
91,322,13,0.9892,72,1.177,1.1642884
145,272,13,1.0436,72,1.176,1.2272736
145,282,13,1.016,72,1.176,1.1948159999999999
145,292,13,1.0519,72,1.176,1.2370344
145,302,13,0.9893,72,1.176,1.1634167999999998
145,312,13,0.9907,72,1.176,1.1650631999999999
145,322,13,1.0779,72,1.176,1.2676104
142,272,13,1.0161,72,1.146,1.1644506
142,282,13,1.045,72,1.146,1.1975699999999998
142,292,13,0.9779,72,1.146,1.1206733999999998
142,302,13,0.9771,72,1.146,1.1197565999999999
142,312,13,0.9594,72,1.146,1.0994724
142,322,13,1.0001,72,1.146,1.1461146
136,272,13,1.0265,72,1.178,1.209217
136,282,13,1.0576,72,1.178,1.2458528
136,292,13,0.9907,72,1.178,1.1670445999999999
136,302,13,0.9940000000000001,72,1.178,1.170932
136,312,13,1.0653,72,1.178,1.2549233999999998
136,322,13,1.0389,72,1.178,1.2238242
28,272,13,0.9746,72,1.181,1.1510026
28,282,13,0.9581,72,1.181,1.1315161
28,292,13,0.9465,72,1.181,1.1178165
28,302,13,1.0573,72,1.181,1.2486713
28,312,13,1.1274,72,1.181,1.3314594
28,322,13,1.0995,72,1.181,1.2985095
19,272,13,1.0012,72,1.1740000000000002,1.1754088000000003
19,282,13,0.9620000000000001,72,1.1740000000000002,1.1293880000000003
19,292,13,0.9792,72,1.1740000000000002,1.1495808
19,302,13,1.0813,72,1.1740000000000002,1.2694462000000002
19,312,13,1.1007,72,1.1740000000000002,1.2922218
19,322,13,1.0141,72,1.1740000000000002,1.1905534000000002
100,272,13,1.0023,72,1.16,1.1626679999999998
100,282,13,1.0158,72,1.16,1.178328
100,292,13,1.0484,72,1.16,1.216144
100,302,13,1.0482,72,1.16,1.2159119999999999
100,312,13,0.9668,72,1.16,1.1214879999999998
100,322,13,0.9963,72,1.16,1.155708
73,272,13,1.031,72,1.171,1.207301
73,282,13,1.0412,72,1.171,1.2192452
73,292,13,1.0786,72,1.171,1.2630406
73,302,13,1.0475,72,1.171,1.2266225000000002
73,312,13,0.9531,72,1.171,1.1160801
73,322,13,1.0003,72,1.171,1.1713513
22,272,13,0.9749,72,1.1840000000000002,1.1542816000000002
22,282,13,1.0348,72,1.1840000000000002,1.2252032000000002
22,292,13,1.0041,72,1.1840000000000002,1.1888544
22,302,13,1.062,72,1.1840000000000002,1.2574080000000003
22,312,13,1.1073,72,1.1840000000000002,1.3110432
22,322,13,1.0298,72,1.1840000000000002,1.2192832000000002
34,272,13,0.9759,72,1.177,1.1486343
34,282,13,1.0048,72,1.177,1.1826496
34,292,13,1.0885,72,1.177,1.2811645
34,302,13,1.0836,72,1.177,1.2753972
34,312,13,1.0603,72,1.177,1.2479731
34,322,13,0.9589,72,1.177,1.1286253
70,272,13,1.0931,73,1.249,1.3652819
70,282,13,1.0053,73,1.249,1.2556197000000002
70,292,13,1.0991,73,1.249,1.3727759000000002
70,302,13,1.1594,73,1.249,1.4480906
70,312,13,1.1094,73,1.249,1.3856406000000001
70,322,13,1.1115,73,1.249,1.3882635
55,272,13,1.1331,73,1.242,1.4073102
55,282,13,1.1355,73,1.242,1.410291
55,292,13,1.0927,73,1.242,1.3571334
55,302,13,1.0653,73,1.242,1.3231026
55,312,13,1.0166,73,1.242,1.2626172
55,322,13,1.0695,73,1.242,1.3283189999999998
96,272,13,1.104,73,1.082,1.1945280000000003
96,282,13,1.02,73,1.082,1.1036400000000002
96,292,13,0.983,73,1.082,1.063606
96,302,13,0.9486,73,1.082,1.0263852
96,312,13,0.9777,73,1.082,1.0578714
96,322,13,1.0479,73,1.082,1.1338278000000002
95,272,13,1.0152,73,1.0959999999999999,1.1126592
95,282,13,0.9655,73,1.0959999999999999,1.058188
95,292,13,0.9539,73,1.0959999999999999,1.0454743999999998
95,302,13,1.0255,73,1.0959999999999999,1.123948
95,312,13,1.1547,73,1.0959999999999999,1.2655512
95,322,13,1.1009,73,1.0959999999999999,1.2065864
83,272,13,1.0382,73,1.092,1.1337144000000001
83,282,13,1.1148,73,1.092,1.2173616
83,292,13,1.0597,73,1.092,1.1571924000000002
83,302,13,1.025,73,1.092,1.1193
83,312,13,0.973,73,1.092,1.062516
83,322,13,0.9801,73,1.092,1.0702692
81,272,13,1.0809,73,1.111,1.2008799
81,282,13,0.9613,73,1.111,1.0680043000000001
81,292,13,0.9571,73,1.111,1.0633381
81,302,13,1.0624,73,1.111,1.1803264
81,312,13,1.1156,73,1.111,1.2394315999999999
81,322,13,1.1501,73,1.111,1.2777611
68,272,13,0.9456,73,1.095,1.035432
68,282,13,1.0214,73,1.095,1.118433
68,292,13,1.1302,73,1.095,1.2375690000000001
68,302,13,1.0739,73,1.095,1.1759205000000001
68,312,13,1.0442,73,1.095,1.143399
68,322,13,0.986,73,1.095,1.07967
69,272,13,0.9834,73,1.103,1.0846902
69,282,13,1.0993,73,1.103,1.2125279
69,292,13,1.1287,73,1.103,1.2449561
69,302,13,1.0956,73,1.103,1.2084468
69,312,13,1.0299,73,1.103,1.1359797
69,322,13,0.9552,73,1.103,1.0535856000000001
130,272,13,1.0635,73,1.168,1.2421679999999997
130,282,13,1.0273,73,1.168,1.1998864
130,292,13,0.9323,73,1.168,1.0889263999999999
130,302,13,0.9458,73,1.168,1.1046943999999999
130,312,13,1.0337,73,1.168,1.2073616
130,322,13,1.0769,73,1.168,1.2578192
64,272,13,0.9677,73,1.165,1.1273705
64,282,13,0.9635,73,1.165,1.1224775
64,292,13,1.0131,73,1.165,1.1802614999999999
64,302,13,1.0658,73,1.165,1.2416570000000002
64,312,13,1.0459,73,1.165,1.2184735
64,322,13,1.0581,73,1.165,1.2326865
91,272,13,1.0205,73,1.163,1.1868414999999999
91,282,13,0.9686,73,1.163,1.1264818
91,292,13,1.0501,73,1.163,1.2212663000000001
91,302,13,0.9981,73,1.163,1.1607903
91,312,13,1.0043,73,1.163,1.1680009
91,322,13,1.0382,73,1.163,1.2074266
145,272,13,1.0086,73,1.175,1.185105
145,282,13,1.0421,73,1.175,1.2244675
145,292,13,1.0696,73,1.175,1.2567800000000002
145,302,13,1.0487,73,1.175,1.2322225
145,312,13,1.0345,73,1.175,1.2155375
145,322,13,1.0112,73,1.175,1.18816
142,272,13,1.0021,73,1.1640000000000001,1.1664444
142,282,13,0.9891,73,1.1640000000000001,1.1513124000000001
142,292,13,1.0521,73,1.1640000000000001,1.2246444000000003
142,302,13,1.0397,73,1.1640000000000001,1.2102108000000003
142,312,13,1.0090000000000001,73,1.1640000000000001,1.1744760000000003
142,322,13,1.002,73,1.1640000000000001,1.1663280000000003
136,272,13,1.0658,73,1.183,1.2608414000000001
136,282,13,1.0744,73,1.183,1.2710152000000001
136,292,13,1.0132,73,1.183,1.1986156000000001
136,302,13,1.0007,73,1.183,1.1838281
136,312,13,1.0251,73,1.183,1.2126933
136,322,13,1.0248,73,1.183,1.2123384
28,272,13,0.9751,73,1.17,1.1408669999999999
28,282,13,1.015,73,1.17,1.1875499999999999
28,292,13,1.0177,73,1.17,1.190709
28,302,13,1.0745,73,1.17,1.2571649999999999
28,312,13,1.052,73,1.17,1.23084
28,322,13,0.9952,73,1.17,1.1643839999999999
19,272,13,1.0302,73,1.179,1.2146058
19,282,13,1.0378,73,1.179,1.2235662
19,292,13,1.0574,73,1.179,1.2466746
19,302,13,1.0912,73,1.179,1.2865248
19,312,13,1.0105,73,1.179,1.1913795
19,322,13,0.9609,73,1.179,1.1329011
100,272,13,1.03,73,1.187,1.2226100000000002
100,282,13,1.0879,73,1.187,1.2913373000000001
100,292,13,1.0336,73,1.187,1.2268832
100,302,13,1.0191,73,1.187,1.2096717
100,312,13,1.042,73,1.187,1.2368540000000001
100,322,13,0.9952,73,1.187,1.1813024
73,272,13,0.9416,73,1.162,1.0941391999999999
73,282,13,1.0022,73,1.162,1.1645564
73,292,13,1.0618,73,1.162,1.2338116
73,302,13,1.0894,73,1.162,1.2658827999999998
73,312,13,1.0066,73,1.162,1.1696691999999997
73,322,13,0.9734,73,1.162,1.1310908
22,272,13,0.9798,73,1.17,1.146366
22,282,13,1.015,73,1.17,1.1875499999999999
22,292,13,1.0892,73,1.17,1.2743639999999998
22,302,13,1.0452,73,1.17,1.2228839999999999
22,312,13,0.9937,73,1.17,1.162629
22,322,13,1.0,73,1.17,1.17
34,272,13,0.996,73,1.168,1.163328
34,282,13,0.9937,73,1.168,1.1606416
34,292,13,1.0351,73,1.168,1.2089967999999998
34,302,13,1.0105,73,1.168,1.180264
34,312,13,1.0164,73,1.168,1.1871551999999999
34,322,13,1.0329,73,1.168,1.2064271999999998
70,272,13,1.1082,74,1.25,1.38525
70,282,13,1.1109,74,1.25,1.388625
70,292,13,1.0413,74,1.25,1.3016249999999998
70,302,13,1.0873,74,1.25,1.359125
70,312,13,1.1375,74,1.25,1.421875
70,322,13,1.0771,74,1.25,1.3463749999999999
55,272,13,1.0375,74,1.249,1.2958375000000002
55,282,13,1.067,74,1.249,1.332683
55,292,13,1.1143,74,1.249,1.3917607000000003
55,302,13,1.1032,74,1.249,1.3778968
55,312,13,1.1813,74,1.249,1.4754437000000002
55,322,13,1.1174,74,1.249,1.3956326000000001
96,272,13,1.0457,74,1.089,1.1387673
96,282,13,1.0237,74,1.089,1.1148093000000001
96,292,13,1.0274,74,1.089,1.1188386000000001
96,302,13,0.9787,74,1.089,1.0658043
96,312,13,0.9863,74,1.089,1.0740806999999999
96,322,13,1.057,74,1.089,1.1510729999999998
95,272,13,1.0268,74,1.094,1.1233192
95,282,13,0.9739,74,1.094,1.0654466
95,292,13,0.9695,74,1.094,1.0606330000000002
95,302,13,1.0017,74,1.094,1.0958598000000002
95,312,13,1.0979999999999999,74,1.094,1.201212
95,322,13,1.0922,74,1.094,1.1948668000000002
83,272,13,1.1316,74,1.101,1.2458916
83,282,13,1.1141,74,1.101,1.2266241
83,292,13,1.0672,74,1.101,1.1749872
83,302,13,0.9885,74,1.101,1.0883385
83,312,13,0.9309999999999999,74,1.101,1.0250309999999998
83,322,13,1.0009,74,1.101,1.1019908999999999
81,272,13,0.9982,74,1.1059999999999999,1.1040092
81,282,13,0.9808,74,1.1059999999999999,1.0847647999999999
81,292,13,1.0273,74,1.1059999999999999,1.1361938
81,302,13,1.092,74,1.1059999999999999,1.207752
81,312,13,1.165,74,1.1059999999999999,1.28849
81,322,13,1.0368,74,1.1059999999999999,1.1467007999999999
68,272,13,1.0071,74,1.092,1.0997532
68,282,13,0.9896,74,1.092,1.0806432000000001
68,292,13,1.0473,74,1.092,1.1436515999999999
68,302,13,1.1018,74,1.092,1.2031656
68,312,13,1.0268,74,1.092,1.1212656
68,322,13,1.0143,74,1.092,1.1076156000000001
69,272,13,0.9805,74,1.0959999999999999,1.074628
69,282,13,1.1019,74,1.0959999999999999,1.2076824
69,292,13,1.1587,74,1.0959999999999999,1.2699352
69,302,13,1.0216,74,1.0959999999999999,1.1196735999999998
69,312,13,0.9619,74,1.0959999999999999,1.0542424
69,322,13,0.9785,74,1.0959999999999999,1.072436
130,272,13,0.9951,74,1.176,1.1702375999999999
130,282,13,0.9632,74,1.176,1.1327231999999998
130,292,13,0.9919,74,1.176,1.1664744
130,302,13,1.0377,74,1.176,1.2203352
130,312,13,1.0713,74,1.176,1.2598487999999999
130,322,13,1.0892,74,1.176,1.2808992
64,272,13,1.0453,74,1.178,1.2313633999999998
64,282,13,1.0649,74,1.178,1.2544521999999998
64,292,13,1.0384,74,1.178,1.2232352
64,302,13,1.0518,74,1.178,1.2390204
64,312,13,1.0437,74,1.178,1.2294786
64,322,13,0.9863,74,1.178,1.1618613999999998
91,272,13,1.0063,74,1.181,1.1884403000000001
91,282,13,1.0338,74,1.181,1.2209178
