tvs,tvel,time,kk,state,kq,kr
139,302,13,1.4554,88,0.56297,0.819346538
139,312,13,0.8177,88,0.56297,0.460340569
139,322,13,0.4603,88,0.56297,0.259135091
140,272,13,0.7445,88,1.0590000000000002,0.7884255000000002
140,282,13,1.0198,88,1.0590000000000002,1.0799682000000002
140,292,13,1.1983,88,1.0590000000000002,1.2689997000000002
140,302,13,1.2203,88,1.0590000000000002,1.2922977000000002
140,312,13,1.1133,88,1.0590000000000002,1.1789847000000002
140,322,13,0.7966,88,1.0590000000000002,0.8435994000000001
141,272,13,0.8888,88,1.177,1.0461176
141,282,13,1.1361,88,1.177,1.3371897000000001
141,292,13,1.2367,88,1.177,1.4555959
141,302,13,1.1672,88,1.177,1.3737944
141,312,13,1.0757,88,1.177,1.2660989000000002
141,322,13,0.9195,88,1.177,1.0822515
142,272,13,1.1008,88,1.173,1.2912384000000001
142,282,13,1.0245,88,1.173,1.2017385
142,292,13,0.9712,88,1.173,1.1392176
142,302,13,0.9697,88,1.173,1.1374581000000001
142,312,13,1.058,88,1.173,1.2410340000000002
142,322,13,1.0624,88,1.173,1.2461952
143,272,13,1.054,88,1.113,1.173102
143,282,13,1.0012,88,1.113,1.1143356
143,292,13,0.9936,88,1.113,1.1058768
143,302,13,1.0336,88,1.113,1.1503968
143,312,13,1.0174,88,1.113,1.1323662
143,322,13,1.013,88,1.113,1.1274689999999998
144,272,13,1.0162,88,1.111,1.1289982
144,282,13,1.015,88,1.111,1.127665
144,292,13,1.0239,88,1.111,1.1375529
144,302,13,1.0344,88,1.111,1.1492183999999999
144,312,13,1.0049,88,1.111,1.1164439
144,322,13,0.9968,88,1.111,1.1074448000000001
145,272,13,1.0028,88,1.171,1.1742788
145,282,13,1.0095,88,1.171,1.1821245
145,292,13,0.9944,88,1.171,1.1644424
145,302,13,1.0449,88,1.171,1.2235779
145,312,13,1.0333,88,1.171,1.2099943000000002
145,322,13,1.0539,88,1.171,1.2341169
146,272,13,0.9928,88,1.195,1.186396
146,282,13,1.0285,88,1.195,1.2290575000000001
146,292,13,1.1196,88,1.195,1.337922
146,302,13,1.1349,88,1.195,1.3562055000000002
146,312,13,1.117,88,1.195,1.334815
146,322,13,1.0759999999999998,88,1.195,1.28582
147,272,13,0.8051,88,1.067,0.8590417
147,282,13,0.7942,88,1.067,0.8474113999999999
147,292,13,0.9905,88,1.067,1.0568635
147,302,13,1.1505,88,1.067,1.2275835
147,312,13,1.2437,88,1.067,1.3270279
147,322,13,1.1488,88,1.067,1.2257696
148,272,13,0.6318,88,0.56409,0.356392062
148,282,13,0.4848,88,0.56409,0.273470832
148,292,13,0.9209999999999999,88,0.56409,0.51952689
148,302,13,1.4269,88,0.56409,0.804900021
148,312,13,1.4533,88,0.56409,0.8197919969999999
148,322,13,1.1335,88,0.56409,0.639396015
149,272,13,0.4554,88,0.34152,0.155528208
149,282,13,0.9063,88,0.34152,0.30951957599999996
149,292,13,1.5507,88,0.34152,0.529595064
149,302,13,1.6839,88,0.34152,0.575085528
149,312,13,1.0182,88,0.34152,0.347735664
149,322,13,0.5055,88,0.34152,0.17263836
150,272,13,0.6218,88,0.5565100000000001,0.34603791800000006
150,282,13,0.9885,88,0.5565100000000001,0.5501101350000001
150,292,13,1.3005,88,0.5565100000000001,0.7237412550000001
150,302,13,1.3496,88,0.5565100000000001,0.7510658960000001
150,312,13,1.0266,88,0.5565100000000001,0.571313166
150,322,13,0.6597,88,0.5565100000000001,0.367129647
151,272,13,0.7845,88,1.061,0.8323544999999999
151,282,13,1.0939,88,1.061,1.1606279
151,292,13,1.2955,88,1.061,1.3745255
151,302,13,1.2557,88,1.061,1.3322977
151,312,13,0.9803,88,1.061,1.0400983
151,322,13,0.7359,88,1.061,0.7807898999999999
152,272,13,0.9446,88,1.149,1.0853454
152,282,13,1.1081,88,1.149,1.2732069000000001
152,292,13,1.1936,88,1.149,1.3714464
152,302,13,1.1664,88,1.149,1.3401936
152,312,13,1.1865,88,1.149,1.3632885000000001
152,322,13,1.0018,88,1.149,1.1510682
153,272,13,0.9440000000000001,88,1.034,0.9760960000000001
153,282,13,0.9926,88,1.034,1.0263484
153,292,13,1.0859,88,1.034,1.1228206
153,302,13,1.0666,88,1.034,1.1028644
153,312,13,1.0631,88,1.034,1.0992454
153,322,13,0.9992,88,1.034,1.0331728
154,272,13,0.9071,88,1.124,1.0195804000000002
154,282,13,0.992,88,1.124,1.115008
154,292,13,1.1063,88,1.124,1.2434812000000002
154,302,13,1.2191,88,1.124,1.3702684000000003
154,312,13,1.161,88,1.124,1.3049640000000002
154,322,13,1.0288,88,1.124,1.1563712
155,272,13,0.7911,88,1.063,0.8409393
155,282,13,0.7833,88,1.063,0.8326479
155,292,13,1.1025,88,1.063,1.1719575
155,302,13,1.2067,88,1.063,1.2827221
155,312,13,1.1723,88,1.063,1.2461548999999998
155,322,13,1.0515,88,1.063,1.1177445000000001
156,272,13,0.619,88,0.5669,0.3509111
156,282,13,0.5768,88,0.5669,0.32698792
156,292,13,1.0276,88,0.5669,0.58254644
156,302,13,1.4866,88,0.5669,0.8427535399999999
156,312,13,1.3940000000000001,88,0.5669,0.7902586
156,322,13,1.0577,88,0.5669,0.59961013
157,272,13,0.4171,88,0.33771999999999996,0.14086301199999998
157,282,13,0.4596,88,0.33771999999999996,0.155216112
157,292,13,1.0583,88,0.33771999999999996,0.357409076
157,302,13,1.7476,88,0.33771999999999996,0.590199472
157,312,13,1.6018,88,0.33771999999999996,0.5409598959999999
157,322,13,0.8416,88,0.33771999999999996,0.284225152
158,272,13,0.4865,88,0.33766,0.16427159
158,282,13,1.0183,88,0.33766,0.343839178
158,292,13,1.6980000000000002,88,0.33766,0.5733466800000001
158,302,13,1.5709,88,0.33766,0.530430094
158,312,13,0.9229,88,0.33766,0.311626414
158,322,13,0.4403,88,0.33766,0.14867169800000002
159,272,13,0.4574,88,0.56352,0.257754048
159,282,13,0.8809,88,0.56352,0.49640476800000005
159,292,13,1.4225,88,0.56352,0.8016072000000001
159,302,13,1.5637,88,0.56352,0.8811762240000001
159,312,13,1.1236,88,0.56352,0.633171072
159,322,13,0.6517,88,0.56352,0.36724598399999997
160,272,13,0.5302,88,0.87072,0.46165574400000003
160,282,13,0.8108,88,0.87072,0.7059797760000001
160,292,13,1.2627,88,0.87072,1.099458144
160,302,13,1.4475,88,0.87072,1.2603672000000001
160,312,13,1.2522,88,0.87072,1.090315584
160,322,13,0.7589,88,0.87072,0.6607894080000001
161,272,13,0.539,88,0.8547299999999999,0.46069946999999994
161,282,13,0.7245,88,0.8547299999999999,0.619251885
161,292,13,1.1669,88,0.8547299999999999,0.9973844369999999
161,302,13,1.3559999999999999,88,0.8547299999999999,1.1590138799999998
161,312,13,1.2716,88,0.8547299999999999,1.0868746679999999
161,322,13,0.8351,88,0.8547299999999999,0.7137850229999999
162,272,13,0.4627,88,0.55532,0.25694656400000004
162,282,13,0.6391,88,0.55532,0.354905012
162,292,13,1.1514,88,0.55532,0.639395448
162,302,13,1.5162,88,0.55532,0.8419761840000001
162,312,13,1.3527,88,0.55532,0.751181364
162,322,13,0.8469,88,0.55532,0.470300508
163,272,13,0.4631,88,0.34106,0.15794488599999998
163,282,13,0.4485,88,0.34106,0.15296541
163,292,13,0.9224,88,0.34106,0.31459374399999995
163,302,13,1.6316,88,0.34106,0.556473496
163,312,13,1.7133,88,0.34106,0.5843380979999999
163,322,13,0.9948,88,0.34106,0.339286488
1,272,13,1.595,89,0.34209,0.54563355
1,282,13,1.7299,89,0.34209,0.591781491
1,292,13,1.0213,89,0.34209,0.34937651700000005
1,302,13,0.4375,89,0.34209,0.14966437500000002
1,312,13,0.4065,89,0.34209,0.13905958499999999
1,322,13,0.8679,89,0.34209,0.296899911
2,272,13,1.5256,89,0.57216,0.872887296
2,282,13,1.3824,89,0.57216,0.790953984
2,292,13,0.8864,89,0.57216,0.507162624
2,302,13,0.4784,89,0.57216,0.273721344
2,312,13,0.6887,89,0.57216,0.394046592
2,322,13,1.2322,89,0.57216,0.705015552
3,272,13,1.4427,89,0.8861700000000001,1.2784774590000003
3,282,13,1.3173,89,0.8861700000000001,1.167351741
3,292,13,0.8461,89,0.8861700000000001,0.7497884370000001
3,302,13,0.545,89,0.8861700000000001,0.4829626500000001
3,312,13,0.7502,89,0.8861700000000001,0.6648047340000001
3,322,13,1.1932,89,0.8861700000000001,1.0573780440000002
4,272,13,1.4535,89,0.8863,1.28823705
4,282,13,1.2071,89,0.8863,1.06985273
4,292,13,0.7577,89,0.8863,0.6715495100000001
4,302,13,0.5274,89,0.8863,0.46743461999999997
4,312,13,0.8345,89,0.8863,0.73961735
4,322,13,1.3242,89,0.8863,1.17363846
5,272,13,1.4358,89,0.56676,0.8137540080000001
5,282,13,1.1545,89,0.56676,0.6543244200000001
5,292,13,0.6655,89,0.56676,0.37717878
5,302,13,0.5047,89,0.56676,0.28604377200000003
5,312,13,0.9168,89,0.56676,0.519605568
5,322,13,1.4356,89,0.56676,0.813640656
6,272,13,1.5939,89,0.33869,0.5398379910000001
6,282,13,0.8605,89,0.33869,0.291442745
6,292,13,0.4029,89,0.33869,0.136458201
6,302,13,0.4315,89,0.33869,0.146144735
6,312,13,1.0482,89,0.33869,0.355014858
6,322,13,1.7333,89,0.33869,0.587051377
7,272,13,1.625,89,0.33529000000000003,0.5448462500000001
7,282,13,1.6838,89,0.33529000000000003,0.564561302
7,292,13,0.9924,89,0.33529000000000003,0.33274179600000003
7,302,13,0.45399999999999996,89,0.33529000000000003,0.15222166
7,312,13,0.4634,89,0.33529000000000003,0.155373386
7,322,13,0.9229,89,0.33529000000000003,0.30943914100000003
8,272,13,1.3479,89,0.55889,0.753327831
8,282,13,1.2892,89,0.55889,0.720520988
8,292,13,1.0142,89,0.55889,0.566826238
8,302,13,0.6131,89,0.55889,0.342655459
8,312,13,0.674,89,0.55889,0.37669186000000004
8,322,13,1.0328,89,0.55889,0.577221592
9,272,13,1.1948,89,1.073,1.2820204
9,282,13,1.2315,89,1.073,1.3213995
9,292,13,1.0924,89,1.073,1.1721451999999999
9,302,13,0.8405,89,1.073,0.9018565
9,312,13,0.7879,89,1.073,0.8454167
9,322,13,0.9872,89,1.073,1.0592656
10,272,13,1.1547,89,1.15,1.327905
10,282,13,1.1244,89,1.15,1.2930599999999999
10,292,13,1.1124,89,1.15,1.27926
10,302,13,0.9374,89,1.15,1.07801
10,312,13,1.0196,89,1.15,1.17254
10,322,13,1.1398,89,1.15,1.3107699999999998
11,272,13,0.9747,89,1.047,1.0205108999999999
11,282,13,0.9465,89,1.047,0.9909855
11,292,13,1.0232,89,1.047,1.0712904
11,302,13,1.0264,89,1.047,1.0746407999999998
11,312,13,1.0968,89,1.047,1.1483496
11,322,13,1.0592,89,1.047,1.1089824
12,272,13,1.1373,89,1.129,1.2840117
12,282,13,1.1173,89,1.129,1.2614317
12,292,13,0.9389,89,1.129,1.0600181
12,302,13,0.9420000000000001,89,1.129,1.063518
12,312,13,1.1249,89,1.129,1.2700121
12,322,13,1.1094,89,1.129,1.2525126
13,272,13,1.2117,89,1.056,1.2795552000000001
13,282,13,1.0214,89,1.056,1.0785984000000002
13,292,13,0.7874,89,1.056,0.8314944000000001
13,302,13,0.8178,89,1.056,0.8635968
13,312,13,0.9999,89,1.056,1.0558944000000001
13,322,13,1.1966,89,1.056,1.2636096
14,272,13,1.3203,89,0.5635,0.74398905
14,282,13,1.1441,89,0.5635,0.6447003499999999
14,292,13,0.6639,89,0.5635,0.37410765
14,302,13,0.5836,89,0.5635,0.3288586
14,312,13,0.9763,89,0.5635,0.55014505
14,322,13,1.2927,89,0.5635,0.72843645
15,272,13,1.6546,89,0.34285,0.56727961
15,282,13,0.9578,89,0.34285,0.32838173
15,292,13,0.44799999999999995,89,0.34285,0.15359679999999998
15,302,13,0.4362,89,0.34285,0.14955116999999998
15,312,13,0.9178,89,0.34285,0.31466773
15,322,13,1.6582,89,0.34285,0.56851387
16,272,13,1.4239,89,0.5549,0.7901221099999999
16,282,13,1.4547,89,0.5549,0.80721303
16,292,13,1.0875,89,0.5549,0.6034537499999999
16,302,13,0.5966,89,0.5549,0.33105334
16,312,13,0.4629,89,0.5549,0.25686320999999995
16,322,13,0.8999,89,0.5549,0.49935451
17,272,13,1.2034,89,1.055,1.269587
17,282,13,1.2218,89,1.055,1.288999
17,292,13,1.0332,89,1.055,1.0900259999999997
17,302,13,0.7924,89,1.055,0.8359819999999999
17,312,13,0.7677,89,1.055,0.8099235
17,322,13,1.0565,89,1.055,1.1146075
18,272,13,1.2102,89,1.18,1.4280359999999999
18,282,13,1.1828,89,1.18,1.395704
18,292,13,1.0826,89,1.18,1.277468
18,302,13,0.9013,89,1.18,1.063534
18,312,13,0.9229999999999999,89,1.18,1.0891399999999998
18,322,13,1.0981,89,1.18,1.295758
19,272,13,1.0071,89,1.18,1.1883780000000002
19,282,13,1.0759,89,1.18,1.269562
19,292,13,1.0478,89,1.18,1.236404
19,302,13,1.0503,89,1.18,1.2393539999999998
19,312,13,1.0019,89,1.18,1.182242
19,322,13,1.0046,89,1.18,1.185428
20,272,13,1.0502,89,1.117,1.1730734
20,282,13,1.0018,89,1.117,1.1190106
20,292,13,0.9378,89,1.117,1.0475226
20,302,13,0.9746,89,1.117,1.0886282
20,312,13,1.0187,89,1.117,1.1378879
20,322,13,1.0787,89,1.117,1.2049079
21,272,13,1.0475,89,1.111,1.1637725
21,282,13,1.0449,89,1.111,1.1608839
21,292,13,0.9979,89,1.111,1.1086669
21,302,13,0.9587,89,1.111,1.0651157
21,312,13,0.9422,89,1.111,1.0467842
21,322,13,1.0375,89,1.111,1.1526625000000001
22,272,13,1.046,89,1.175,1.2290500000000002
22,282,13,1.0365,89,1.175,1.2178875
22,292,13,1.0236,89,1.175,1.20273
22,302,13,1.0163,89,1.175,1.1941525
22,312,13,1.0083,89,1.175,1.1847525
22,322,13,1.0171,89,1.175,1.1950925
23,272,13,1.1654,89,1.1840000000000002,1.3798336000000002
23,282,13,1.0896,89,1.1840000000000002,1.2900864
23,292,13,0.9245,89,1.1840000000000002,1.0946080000000002
23,302,13,0.912,89,1.1840000000000002,1.079808
23,312,13,1.0997,89,1.1840000000000002,1.3020448
23,322,13,1.2006,89,1.1840000000000002,1.4215104
24,272,13,1.1774,89,1.063,1.2515762
24,282,13,1.0145,89,1.063,1.0784135
24,292,13,0.7946,89,1.063,0.8446598
24,302,13,0.8285,89,1.063,0.8806955
24,312,13,1.0373,89,1.063,1.1026499
24,322,13,1.2086,89,1.063,1.2847418
25,272,13,1.4251,89,0.56484,0.804953484
25,282,13,0.8842,89,0.56484,0.499431528
25,292,13,0.4721,89,0.56484,0.266660964
25,302,13,0.6239,89,0.56484,0.352403676
25,312,13,1.1346,89,0.56484,0.640867464
25,322,13,1.4877,89,0.56484,0.840312468
26,272,13,1.2535,89,0.85974,1.07768409
26,282,13,1.3385,89,0.85974,1.15076199
26,292,13,1.203,89,0.85974,1.03426722
26,302,13,0.75,89,0.85974,0.644805
26,312,13,0.5525,89,0.85974,0.47500634999999997
26,322,13,0.8277,89,0.85974,0.7116067979999999
27,272,13,1.1655,89,1.131,1.3181805
27,282,13,1.2268,89,1.131,1.3875107999999998
27,292,13,1.1325,89,1.131,1.2808575
27,302,13,0.9792,89,1.131,1.1074751999999999
27,312,13,0.9194,89,1.131,1.0398414
27,322,13,1.0151,89,1.131,1.1480781
28,272,13,1.0112,89,1.177,1.1901824
28,282,13,1.0325,89,1.177,1.2152525
28,292,13,1.0441,89,1.177,1.2289057
28,302,13,0.9952,89,1.177,1.1713504000000001
28,312,13,1.0282,89,1.177,1.2101914
28,322,13,1.0632,89,1.177,1.2513864
29,272,13,0.9494,89,1.14,1.0823159999999998
29,282,13,0.9648,89,1.14,1.099872
29,292,13,1.0076,89,1.14,1.148664
29,302,13,1.061,89,1.14,1.2095399999999998
29,312,13,1.0775,89,1.14,1.2283499999999998
29,322,13,1.0313,89,1.14,1.1756820000000001
30,272,13,1.1074,89,1.284,1.4219016
30,282,13,1.1176,89,1.284,1.4349984
30,292,13,1.1293,89,1.284,1.4500212
30,302,13,1.125,89,1.284,1.4445000000000001
30,312,13,1.0401,89,1.284,1.3354884
30,322,13,1.0285,89,1.284,1.320594
31,272,13,1.0224,89,1.26,1.288224
31,282,13,1.0376,89,1.26,1.307376
31,292,13,1.0535,89,1.26,1.3274100000000002
31,302,13,1.0511,89,1.26,1.3243859999999998
31,312,13,1.1411,89,1.26,1.437786
31,322,13,1.1324,89,1.26,1.426824
32,272,13,1.1440000000000001,89,1.287,1.472328
32,282,13,1.1701,89,1.287,1.5059186999999998
32,292,13,1.0969,89,1.287,1.4117103
32,302,13,1.0525,89,1.287,1.3545675
32,312,13,1.0256,89,1.287,1.3199472
32,322,13,1.0284,89,1.287,1.3235507999999998
33,272,13,1.0194,89,1.155,1.177407
33,282,13,1.0175,89,1.155,1.1752125000000002
33,292,13,1.0268,89,1.155,1.185954
33,302,13,1.0417,89,1.155,1.2031635
33,312,13,1.0342,89,1.155,1.194501
33,322,13,1.0719,89,1.155,1.2380445000000002
34,272,13,0.9949,89,1.166,1.1600534
34,282,13,1.0253,89,1.166,1.1954998000000001
34,292,13,1.0191,89,1.166,1.1882705999999998
34,302,13,1.0325,89,1.166,1.203895
34,312,13,1.0231,89,1.166,1.1929345999999998
34,322,13,0.9898,89,1.166,1.1541067999999999
35,272,13,1.2012,89,1.139,1.3681668
35,282,13,1.0982,89,1.139,1.2508498000000001
35,292,13,0.9259,89,1.139,1.0546001
35,302,13,0.95,89,1.139,1.08205
35,312,13,1.0904,89,1.139,1.2419656000000001
35,322,13,1.1664,89,1.139,1.3285296000000002
36,272,13,1.3337,89,0.8844799999999999,1.179630976
36,282,13,0.8928,89,0.8844799999999999,0.789663744
36,292,13,0.5313,89,0.8844799999999999,0.46992422399999995
36,302,13,0.7409,89,0.8844799999999999,0.655311232
36,312,13,1.1797,89,0.8844799999999999,1.043421056
36,322,13,1.4128,89,0.8844799999999999,1.249593344
37,272,13,1.2066,89,0.86713,1.0462790579999999
37,282,13,1.4489,89,0.86713,1.256384657
37,292,13,1.2619,89,0.86713,1.094231347
37,302,13,0.8169,89,0.86713,0.708358497
37,312,13,0.5245,89,0.86713,0.45480968499999996
37,322,13,0.7201,89,0.86713,0.6244203129999999
38,272,13,1.1279,89,1.048,1.1820392
38,282,13,1.0768,89,1.048,1.1284864000000001
38,292,13,1.065,89,1.048,1.11612
38,302,13,0.9387,89,1.048,0.9837576
38,312,13,0.9421,89,1.048,0.9873208000000001
38,322,13,1.0814,89,1.048,1.1333072
39,272,13,0.985,89,1.121,1.104185
39,282,13,1.0013,89,1.121,1.1224573
39,292,13,1.0096,89,1.121,1.1317616000000001
39,302,13,1.0656,89,1.121,1.1945376
39,312,13,1.0408,89,1.121,1.1667368
39,322,13,1.0293,89,1.121,1.1538453000000002
40,272,13,1.1106,89,1.2590000000000001,1.3982454000000002
40,282,13,1.0363,89,1.2590000000000001,1.3047017
40,292,13,1.0211,89,1.2590000000000001,1.2855649
40,302,13,1.0551,89,1.2590000000000001,1.3283709000000001
40,312,13,1.0325,89,1.2590000000000001,1.2999175
40,322,13,1.0763,89,1.2590000000000001,1.3550617000000003
41,272,13,1.0533,89,1.251,1.3176782999999999
41,282,13,1.0976,89,1.251,1.3730975999999997
41,292,13,1.1417,89,1.251,1.4282666999999998
41,302,13,1.0623,89,1.251,1.3289373
41,312,13,1.0321,89,1.251,1.2911571
41,322,13,1.0259,89,1.251,1.2834009
42,272,13,0.9358,89,1.057,0.9891405999999999
42,282,13,0.9444,89,1.057,0.9982308
42,292,13,0.9819,89,1.057,1.0378683
42,302,13,1.1201,89,1.057,1.1839457
42,312,13,1.1099,89,1.057,1.1731643
42,322,13,0.9896,89,1.057,1.0460072
43,272,13,0.9335,89,1.087,1.0147145
43,282,13,1.0285,89,1.087,1.1179795
43,292,13,1.1551,89,1.087,1.2555937
43,302,13,1.0222,89,1.087,1.1111313999999999
43,312,13,0.9557,89,1.087,1.0388458999999999
43,322,13,0.9384,89,1.087,1.0200408
44,272,13,0.991,89,1.262,1.250642
44,282,13,0.9941,89,1.262,1.2545542
44,292,13,1.093,89,1.262,1.3793659999999999
44,302,13,1.1964,89,1.262,1.5098567999999999
44,312,13,1.1742,89,1.262,1.4818403999999998
44,322,13,1.0216,89,1.262,1.2892592
45,272,13,1.0474,89,1.249,1.3082026000000002
45,282,13,1.0574,89,1.249,1.3206925999999999
45,292,13,1.0237,89,1.249,1.2786013000000003
45,302,13,1.0846,89,1.249,1.3546654
45,312,13,1.0955,89,1.249,1.3682795
45,322,13,1.0066,89,1.249,1.2572434000000001
46,272,13,0.9693,89,1.114,1.0798002000000002
46,282,13,0.971,89,1.114,1.0816940000000002
46,292,13,1.0696,89,1.114,1.1915344000000003
46,302,13,1.0227,89,1.114,1.1392878
46,312,13,1.0108,89,1.114,1.1260312000000001
46,322,13,1.0371,89,1.114,1.1553294
47,272,13,1.1036,89,1.054,1.1631944
47,282,13,0.9777,89,1.054,1.0304958
47,292,13,0.9605,89,1.054,1.012367
47,302,13,1.0531,89,1.054,1.1099674
47,312,13,1.1222,89,1.054,1.1827988
47,322,13,1.0592,89,1.054,1.1163968
48,272,13,1.1403,89,0.87759,1.000715877
48,282,13,0.7634,89,0.87759,0.6699522059999999
48,292,13,0.5567,89,0.87759,0.48855435299999994
48,302,13,0.9078,89,0.87759,0.796676202
48,312,13,1.3436,89,0.87759,1.179129924
48,322,13,1.3563,89,0.87759,1.190275317
49,272,13,1.0826,89,0.55325,0.5989484500000001
49,282,13,1.5434,89,0.55325,0.8538860500000001
49,292,13,1.4048,89,0.55325,0.7772056
49,302,13,0.8407,89,0.55325,0.465117275
49,312,13,0.4608,89,0.55325,0.2549376
49,322,13,0.5833,89,0.55325,0.32271072500000003
50,272,13,1.1143,89,1.149,1.2803307000000002
50,282,13,1.2313,89,1.149,1.4147637000000002
50,292,13,1.2106,89,1.149,1.3909794
50,302,13,1.0936,89,1.149,1.2565464
50,312,13,0.9221,89,1.149,1.0594929
50,322,13,0.9814,89,1.149,1.1276286
51,272,13,1.1017,89,1.135,1.2504294999999999
51,282,13,1.0458,89,1.135,1.1869830000000001
51,292,13,0.9989,89,1.135,1.1337515
51,302,13,0.9936,89,1.135,1.127736
51,312,13,1.0372,89,1.135,1.177222
51,322,13,1.0845,89,1.135,1.2309075
52,272,13,1.0377,89,1.249,1.2960873000000002
52,282,13,1.0154,89,1.249,1.2682346000000002
52,292,13,1.1111,89,1.249,1.3877639000000002
52,302,13,1.09,89,1.249,1.3614100000000002
52,312,13,1.0332,89,1.249,1.2904668
52,322,13,1.0696,89,1.249,1.3359304000000003
53,272,13,0.9441,89,1.0959999999999999,1.0347336
53,282,13,1.0013,89,1.0959999999999999,1.0974248
53,292,13,1.0575,89,1.0959999999999999,1.15902
53,302,13,1.0451,89,1.0959999999999999,1.1454295999999997
53,312,13,1.0987,89,1.0959999999999999,1.2041752
53,322,13,1.0032,89,1.0959999999999999,1.0995072
54,272,13,1.0243,89,1.0390000000000001,1.0642477000000001
54,282,13,0.9684,89,1.0390000000000001,1.0061676000000002
54,292,13,0.9442,89,1.0390000000000001,0.9810238000000002
54,302,13,1.0753,89,1.0390000000000001,1.1172367
54,312,13,1.0671,89,1.0390000000000001,1.1087169000000001
54,322,13,1.0158,89,1.0390000000000001,1.0554162000000002
55,272,13,1.041,89,1.215,1.264815
55,282,13,1.0516,89,1.215,1.277694
55,292,13,1.0533,89,1.215,1.2797595
55,302,13,1.0728,89,1.215,1.303452
55,312,13,1.0603,89,1.215,1.2882645000000001
55,322,13,1.0506,89,1.215,1.2764790000000001
56,272,13,1.001,89,1.032,1.033032
56,282,13,1.0572,89,1.032,1.0910304
56,292,13,1.0273,89,1.032,1.0601736000000002
56,302,13,0.9963,89,1.032,1.0281816
56,312,13,0.9734,89,1.032,1.0045488
56,322,13,0.9796,89,1.032,1.0109472000000002
57,272,13,1.0373,89,1.055,1.0943515000000001
57,282,13,1.0236,89,1.055,1.079898
57,292,13,1.0129,89,1.055,1.0686094999999998
57,302,13,0.9759,89,1.055,1.0295744999999998
57,312,13,1.0007,89,1.055,1.0557385
57,322,13,1.0531,89,1.055,1.1110205
58,272,13,1.0483,89,1.235,1.2946505000000001
58,282,13,1.0509,89,1.235,1.2978615
58,292,13,1.0148,89,1.235,1.2532780000000001
58,302,13,1.0809,89,1.235,1.3349115
58,312,13,1.0578,89,1.235,1.3063830000000003
58,322,13,1.044,89,1.235,1.2893400000000002
59,272,13,1.0244,89,1.123,1.1504012
59,282,13,1.0851,89,1.123,1.2185673
59,292,13,1.0702,89,1.123,1.2018346
59,302,13,0.9892,89,1.123,1.1108716
59,312,13,0.9879,89,1.123,1.1094117
59,322,13,1.0282,89,1.123,1.1546686
60,272,13,1.1565,89,1.145,1.3241925
60,282,13,0.94,89,1.145,1.0763
60,292,13,0.8737,89,1.145,1.0003865
60,302,13,1.0462,89,1.145,1.197899
60,312,13,1.2439,89,1.145,1.4242655
60,322,13,1.2711,89,1.145,1.4554094999999998
61,272,13,1.1732,89,0.56155,0.65881046
61,282,13,0.6454,89,0.56155,0.36242437
61,292,13,0.4768,89,0.56155,0.26774704
61,302,13,0.9014,89,0.56155,0.50618117
61,312,13,1.3268,89,0.56155,0.74506454
61,322,13,1.4756,89,0.56155,0.82862318
62,272,13,0.9415,89,0.33592,0.31626868
62,282,13,1.5426,89,0.33592,0.5181901919999999
62,292,13,1.5825,89,0.33592,0.5315934
62,302,13,0.9355,89,0.33592,0.31425316
62,312,13,0.4694,89,0.33592,0.15768084799999998
62,322,13,0.446,89,0.33592,0.14982032
63,272,13,1.0391,89,1.054,1.0952114
63,282,13,1.2011,89,1.054,1.2659594
63,292,13,1.2078,89,1.054,1.2730212
63,302,13,1.0712,89,1.054,1.1290448
63,312,13,0.7824,89,1.054,0.8246496
63,322,13,0.767,89,1.054,0.8084180000000001
64,272,13,0.9763,89,1.181,1.1530103
64,282,13,1.0604,89,1.181,1.2523324
64,292,13,1.0863,89,1.181,1.2829203
64,302,13,1.0974,89,1.181,1.2960293999999999
64,312,13,1.0268,89,1.181,1.2126508
64,322,13,0.9712,89,1.181,1.1469872
65,272,13,1.0776,89,1.27,1.368552
65,282,13,1.0711,89,1.27,1.3602969999999999
65,292,13,1.0279,89,1.27,1.305433
65,302,13,1.058,89,1.27,1.34366
65,312,13,1.0985,89,1.27,1.395095
65,322,13,1.1185,89,1.27,1.420495
66,272,13,1.0146,89,1.048,1.0633008
66,282,13,0.9574,89,1.048,1.0033552000000001
66,292,13,0.9869,89,1.048,1.0342712
66,302,13,0.9832,89,1.048,1.0303936
66,312,13,0.9942,89,1.048,1.0419216
66,322,13,1.0357,89,1.048,1.0854136
67,272,13,1.058,89,1.2409999999999999,1.312978
67,282,13,1.1243,89,1.2409999999999999,1.3952563
67,292,13,1.1032,89,1.2409999999999999,1.3690711999999998
67,302,13,1.0842,89,1.2409999999999999,1.3454922
67,312,13,1.0595,89,1.2409999999999999,1.3148395
67,322,13,1.0661,89,1.2409999999999999,1.3230301
68,272,13,0.9269,89,1.0859999999999999,1.0066133999999998
68,282,13,0.9887,89,1.0859999999999999,1.0737282
68,292,13,1.0442,89,1.0859999999999999,1.1340012
68,302,13,1.0567,89,1.0859999999999999,1.1475761999999998
68,312,13,1.0715,89,1.0859999999999999,1.1636489999999997
68,322,13,1.0437,89,1.0859999999999999,1.1334582
69,272,13,1.0593,89,1.0859999999999999,1.1503997999999998
69,282,13,1.0988,89,1.0859999999999999,1.1932968
69,292,13,1.0917,89,1.0859999999999999,1.1855861999999997
69,302,13,0.9957,89,1.0859999999999999,1.0813301999999998
